#  q, mod1, mod2, omega1(Ry),  omega2(Ry),gamma1(Ry),  gamma2(Ry)
    39   6   6	 1.3766196391E-02	 1.3766196391E-02	 5.3077375053E-04	 5.3077375053E-04
    40   1   1	 2.5533037130E-03	 2.5533037130E-03	 7.4067754539E-08	 7.4067754539E-08
    40   1   2	 2.5533037130E-03	 5.0049825704E-03	 7.4067754539E-08	 3.9470058560E-05
    40   1   3	 2.5533037130E-03	 6.6972387312E-03	 7.4067754539E-08	 6.2962338966E-07
    40   1   4	 2.5533037130E-03	 8.8655959492E-03	 7.4067754539E-08	 2.4959534548E-04
    40   1   5	 2.5533037130E-03	 1.3370836444E-02	 7.4067754539E-08	 1.5391464653E-04
    40   1   6	 2.5533037130E-03	 1.3683678125E-02	 7.4067754539E-08	 4.8493292827E-04
    40   2   2	 5.0049825704E-03	 5.0049825704E-03	 3.9470058560E-05	 3.9470058560E-05
    40   2   3	 5.0049825704E-03	 6.6972387312E-03	 3.9470058560E-05	 6.2962338966E-07
    40   2   4	 5.0049825704E-03	 8.8655959492E-03	 3.9470058560E-05	 2.4959534548E-04
    40   2   5	 5.0049825704E-03	 1.3370836444E-02	 3.9470058560E-05	 1.5391464653E-04
    40   2   6	 5.0049825704E-03	 1.3683678125E-02	 3.9470058560E-05	 4.8493292827E-04
    40   3   3	 6.6972387312E-03	 6.6972387312E-03	 6.2962338966E-07	 6.2962338966E-07
    40   3   4	 6.6972387312E-03	 8.8655959492E-03	 6.2962338966E-07	 2.4959534548E-04
    40   3   5	 6.6972387312E-03	 1.3370836444E-02	 6.2962338966E-07	 1.5391464653E-04
    40   3   6	 6.6972387312E-03	 1.3683678125E-02	 6.2962338966E-07	 4.8493292827E-04
    40   4   4	 8.8655959492E-03	 8.8655959492E-03	 2.4959534548E-04	 2.4959534548E-04
    40   4   5	 8.8655959492E-03	 1.3370836444E-02	 2.4959534548E-04	 1.5391464653E-04
    40   4   6	 8.8655959492E-03	 1.3683678125E-02	 2.4959534548E-04	 4.8493292827E-04
    40   5   5	 1.3370836444E-02	 1.3370836444E-02	 1.5391464653E-04	 1.5391464653E-04
    40   5   6	 1.3370836444E-02	 1.3683678125E-02	 1.5391464653E-04	 4.8493292827E-04
    40   6   6	 1.3683678125E-02	 1.3683678125E-02	 4.8493292827E-04	 4.8493292827E-04
    41   1   1	 2.7849579862E-03	 2.7849579862E-03	 7.4912465825E-08	 7.4912465825E-08
    41   1   2	 2.7849579862E-03	 5.3400836136E-03	 7.4912465825E-08	 3.2881875367E-05
    41   1   3	 2.7849579862E-03	 6.4315767879E-03	 7.4912465825E-08	 5.3191568994E-07
    41   1   4	 2.7849579862E-03	 9.5447850355E-03	 7.4912465825E-08	 4.0564898763E-04
    41   1   5	 2.7849579862E-03	 1.3303104348E-02	 7.4912465825E-08	 8.0340432158E-05
    41   1   6	 2.7849579862E-03	 1.3565552194E-02	 7.4912465825E-08	 5.5531644522E-04
    41   2   2	 5.3400836136E-03	 5.3400836136E-03	 3.2881875367E-05	 3.2881875367E-05
    41   2   3	 5.3400836136E-03	 6.4315767879E-03	 3.2881875367E-05	 5.3191568994E-07
    41   2   4	 5.3400836136E-03	 9.5447850355E-03	 3.2881875367E-05	 4.0564898763E-04
    41   2   5	 5.3400836136E-03	 1.3303104348E-02	 3.2881875367E-05	 8.0340432158E-05
    41   2   6	 5.3400836136E-03	 1.3565552194E-02	 3.2881875367E-05	 5.5531644522E-04
    41   3   3	 6.4315767879E-03	 6.4315767879E-03	 5.3191568994E-07	 5.3191568994E-07
    41   3   4	 6.4315767879E-03	 9.5447850355E-03	 5.3191568994E-07	 4.0564898763E-04
    41   3   5	 6.4315767879E-03	 1.3303104348E-02	 5.3191568994E-07	 8.0340432158E-05
    41   3   6	 6.4315767879E-03	 1.3565552194E-02	 5.3191568994E-07	 5.5531644522E-04
    41   4   4	 9.5447850355E-03	 9.5447850355E-03	 4.0564898763E-04	 4.0564898763E-04
    41   4   5	 9.5447850355E-03	 1.3303104348E-02	 4.0564898763E-04	 8.0340432158E-05
    41   4   6	 9.5447850355E-03	 1.3565552194E-02	 4.0564898763E-04	 5.5531644522E-04
    41   5   5	 1.3303104348E-02	 1.3303104348E-02	 8.0340432158E-05	 8.0340432158E-05
    41   5   6	 1.3303104348E-02	 1.3565552194E-02	 8.0340432158E-05	 5.5531644522E-04
    41   6   6	 1.3565552194E-02	 1.3565552194E-02	 5.5531644522E-04	 5.5531644522E-04
    42   1   1	 3.0056610400E-03	 3.0056610400E-03	 8.9213812124E-08	 8.9213812124E-08
    42   1   2	 3.0056610400E-03	 5.6264924369E-03	 8.9213812124E-08	 2.8045430705E-05
    42   1   3	 3.0056610400E-03	 6.1736523475E-03	 8.9213812124E-08	 5.1551093854E-07
    42   1   4	 3.0056610400E-03	 1.0178654714E-02	 8.9213812124E-08	 3.7107853374E-04
    42   1   5	 3.0056610400E-03	 1.3228902787E-02	 8.9213812124E-08	 1.3351765833E-04
    42   1   6	 3.0056610400E-03	 1.3414302059E-02	 8.9213812124E-08	 2.9811083203E-04
    42   2   2	 5.6264924369E-03	 5.6264924369E-03	 2.8045430705E-05	 2.8045430705E-05
    42   2   3	 5.6264924369E-03	 6.1736523475E-03	 2.8045430705E-05	 5.1551093854E-07
    42   2   4	 5.6264924369E-03	 1.0178654714E-02	 2.8045430705E-05	 3.7107853374E-04
    42   2   5	 5.6264924369E-03	 1.3228902787E-02	 2.8045430705E-05	 1.3351765833E-04
    42   2   6	 5.6264924369E-03	 1.3414302059E-02	 2.8045430705E-05	 2.9811083203E-04
    42   3   3	 6.1736523475E-03	 6.1736523475E-03	 5.1551093854E-07	 5.1551093854E-07
    42   3   4	 6.1736523475E-03	 1.0178654714E-02	 5.1551093854E-07	 3.7107853374E-04
    42   3   5	 6.1736523475E-03	 1.3228902787E-02	 5.1551093854E-07	 1.3351765833E-04
    42   3   6	 6.1736523475E-03	 1.3414302059E-02	 5.1551093854E-07	 2.9811083203E-04
    42   4   4	 1.0178654714E-02	 1.0178654714E-02	 3.7107853374E-04	 3.7107853374E-04
    42   4   5	 1.0178654714E-02	 1.3228902787E-02	 3.7107853374E-04	 1.3351765833E-04
    42   4   6	 1.0178654714E-02	 1.3414302059E-02	 3.7107853374E-04	 2.9811083203E-04
    42   5   5	 1.3228902787E-02	 1.3228902787E-02	 1.3351765833E-04	 1.3351765833E-04
    42   5   6	 1.3228902787E-02	 1.3414302059E-02	 1.3351765833E-04	 2.9811083203E-04
    42   6   6	 1.3414302059E-02	 1.3414302059E-02	 2.9811083203E-04	 2.9811083203E-04
    43   1   1	 3.2078733700E-03	 3.2078733700E-03	 8.2367045940E-08	 8.2367045940E-08
    43   1   2	 3.2078733700E-03	 5.8577899549E-03	 8.2367045940E-08	 2.7067405951E-05
    43   1   3	 3.2078733700E-03	 5.9361751467E-03	 8.2367045940E-08	 5.5391724645E-07
    43   1   4	 3.2078733700E-03	 1.0763697876E-02	 8.2367045940E-08	 1.8694917321E-04
    43   1   5	 3.2078733700E-03	 1.3109061145E-02	 8.2367045940E-08	 1.3568398781E-04
    43   1   6	 3.2078733700E-03	 1.3268936487E-02	 8.2367045940E-08	 6.7564429841E-05
    43   2   2	 5.8577899549E-03	 5.8577899549E-03	 2.7067405951E-05	 2.7067405951E-05
    43   2   3	 5.8577899549E-03	 5.9361751467E-03	 2.7067405951E-05	 5.5391724645E-07
    43   2   4	 5.8577899549E-03	 1.0763697876E-02	 2.7067405951E-05	 1.8694917321E-04
    43   2   5	 5.8577899549E-03	 1.3109061145E-02	 2.7067405951E-05	 1.3568398781E-04
    43   2   6	 5.8577899549E-03	 1.3268936487E-02	 2.7067405951E-05	 6.7564429841E-05
    43   3   3	 5.9361751467E-03	 5.9361751467E-03	 5.5391724645E-07	 5.5391724645E-07
    43   3   4	 5.9361751467E-03	 1.0763697876E-02	 5.5391724645E-07	 1.8694917321E-04
    43   3   5	 5.9361751467E-03	 1.3109061145E-02	 5.5391724645E-07	 1.3568398781E-04
    43   3   6	 5.9361751467E-03	 1.3268936487E-02	 5.5391724645E-07	 6.7564429841E-05
    43   4   4	 1.0763697876E-02	 1.0763697876E-02	 1.8694917321E-04	 1.8694917321E-04
    43   4   5	 1.0763697876E-02	 1.3109061145E-02	 1.8694917321E-04	 1.3568398781E-04
    43   4   6	 1.0763697876E-02	 1.3268936487E-02	 1.8694917321E-04	 6.7564429841E-05
    43   5   5	 1.3109061145E-02	 1.3109061145E-02	 1.3568398781E-04	 1.3568398781E-04
    43   5   6	 1.3109061145E-02	 1.3268936487E-02	 1.3568398781E-04	 6.7564429841E-05
    43   6   6	 1.3268936487E-02	 1.3268936487E-02	 6.7564429841E-05	 6.7564429841E-05
    44   1   1	 3.3783628682E-03	 3.3783628682E-03	 9.0184080812E-08	 9.0184080812E-08
    44   1   2	 3.3783628682E-03	 5.7368983076E-03	 9.0184080812E-08	 4.2395827057E-07
    44   1   3	 3.3783628682E-03	 6.0280504436E-03	 9.0184080812E-08	 2.6302123488E-05
    44   1   4	 3.3783628682E-03	 1.1297039461E-02	 9.0184080812E-08	 1.4095504034E-04
    44   1   5	 3.3783628682E-03	 1.2878887136E-02	 9.0184080812E-08	 1.5015687133E-04
    44   1   6	 3.3783628682E-03	 1.3194968207E-02	 9.0184080812E-08	 5.0057565156E-05
    44   2   2	 5.7368983076E-03	 5.7368983076E-03	 4.2395827057E-07	 4.2395827057E-07
    44   2   3	 5.7368983076E-03	 6.0280504436E-03	 4.2395827057E-07	 2.6302123488E-05
    44   2   4	 5.7368983076E-03	 1.1297039461E-02	 4.2395827057E-07	 1.4095504034E-04
    44   2   5	 5.7368983076E-03	 1.2878887136E-02	 4.2395827057E-07	 1.5015687133E-04
    44   2   6	 5.7368983076E-03	 1.3194968207E-02	 4.2395827057E-07	 5.0057565156E-05
    44   3   3	 6.0280504436E-03	 6.0280504436E-03	 2.6302123488E-05	 2.6302123488E-05
    44   3   4	 6.0280504436E-03	 1.1297039461E-02	 2.6302123488E-05	 1.4095504034E-04
    44   3   5	 6.0280504436E-03	 1.2878887136E-02	 2.6302123488E-05	 1.5015687133E-04
    44   3   6	 6.0280504436E-03	 1.3194968207E-02	 2.6302123488E-05	 5.0057565156E-05
    44   4   4	 1.1297039461E-02	 1.1297039461E-02	 1.4095504034E-04	 1.4095504034E-04
    44   4   5	 1.1297039461E-02	 1.2878887136E-02	 1.4095504034E-04	 1.5015687133E-04
    44   4   6	 1.1297039461E-02	 1.3194968207E-02	 1.4095504034E-04	 5.0057565156E-05
    44   5   5	 1.2878887136E-02	 1.2878887136E-02	 1.5015687133E-04	 1.5015687133E-04
    44   5   6	 1.2878887136E-02	 1.3194968207E-02	 1.5015687133E-04	 5.0057565156E-05
    44   6   6	 1.3194968207E-02	 1.3194968207E-02	 5.0057565156E-05	 5.0057565156E-05
    45   1   1	 3.4967298745E-03	 3.4967298745E-03	 1.0306219446E-07	 1.0306219446E-07
    45   1   2	 3.4967298745E-03	 5.5997532352E-03	 1.0306219446E-07	 3.2888549650E-07
    45   1   3	 3.4967298745E-03	 6.1323872298E-03	 1.0306219446E-07	 2.5942720744E-05
    45   1   4	 3.4967298745E-03	 1.1776175390E-02	 1.0306219446E-07	 1.0799434351E-04
    45   1   5	 3.4967298745E-03	 1.2571598666E-02	 1.0306219446E-07	 7.0580474894E-05
    45   1   6	 3.4967298745E-03	 1.3160792993E-02	 1.0306219446E-07	 4.3445481438E-05
    45   2   2	 5.5997532352E-03	 5.5997532352E-03	 3.2888549650E-07	 3.2888549650E-07
    45   2   3	 5.5997532352E-03	 6.1323872298E-03	 3.2888549650E-07	 2.5942720744E-05
    45   2   4	 5.5997532352E-03	 1.1776175390E-02	 3.2888549650E-07	 1.0799434351E-04
    45   2   5	 5.5997532352E-03	 1.2571598666E-02	 3.2888549650E-07	 7.0580474894E-05
    45   2   6	 5.5997532352E-03	 1.3160792993E-02	 3.2888549650E-07	 4.3445481438E-05
    45   3   3	 6.1323872298E-03	 6.1323872298E-03	 2.5942720744E-05	 2.5942720744E-05
    45   3   4	 6.1323872298E-03	 1.1776175390E-02	 2.5942720744E-05	 1.0799434351E-04
    45   3   5	 6.1323872298E-03	 1.2571598666E-02	 2.5942720744E-05	 7.0580474894E-05
    45   3   6	 6.1323872298E-03	 1.3160792993E-02	 2.5942720744E-05	 4.3445481438E-05
    45   4   4	 1.1776175390E-02	 1.1776175390E-02	 1.0799434351E-04	 1.0799434351E-04
    45   4   5	 1.1776175390E-02	 1.2571598666E-02	 1.0799434351E-04	 7.0580474894E-05
    45   4   6	 1.1776175390E-02	 1.3160792993E-02	 1.0799434351E-04	 4.3445481438E-05
    45   5   5	 1.2571598666E-02	 1.2571598666E-02	 7.0580474894E-05	 7.0580474894E-05
    45   5   6	 1.2571598666E-02	 1.3160792993E-02	 7.0580474894E-05	 4.3445481438E-05
    45   6   6	 1.3160792993E-02	 1.3160792993E-02	 4.3445481438E-05	 4.3445481438E-05
    46   1   1	 3.5398913698E-03	 3.5398913698E-03	 1.0096056997E-07	 1.0096056997E-07
    46   1   2	 3.5398913698E-03	 5.5500744394E-03	 1.0096056997E-07	 3.3146512196E-07
    46   1   3	 3.5398913698E-03	 6.1675477733E-03	 1.0096056997E-07	 2.5331341491E-05
    46   1   4	 3.5398913698E-03	 1.2168102575E-02	 1.0096056997E-07	 1.5080673414E-05
    46   1   5	 3.5398913698E-03	 1.2236345833E-02	 1.0096056997E-07	 1.5512101211E-04
    46   1   6	 3.5398913698E-03	 1.3150018258E-02	 1.0096056997E-07	 3.8372459368E-05
    46   2   2	 5.5500744394E-03	 5.5500744394E-03	 3.3146512196E-07	 3.3146512196E-07
    46   2   3	 5.5500744394E-03	 6.1675477733E-03	 3.3146512196E-07	 2.5331341491E-05
    46   2   4	 5.5500744394E-03	 1.2168102575E-02	 3.3146512196E-07	 1.5080673414E-05
    46   2   5	 5.5500744394E-03	 1.2236345833E-02	 3.3146512196E-07	 1.5512101211E-04
    46   2   6	 5.5500744394E-03	 1.3150018258E-02	 3.3146512196E-07	 3.8372459368E-05
    46   3   3	 6.1675477733E-03	 6.1675477733E-03	 2.5331341491E-05	 2.5331341491E-05
    46   3   4	 6.1675477733E-03	 1.2168102575E-02	 2.5331341491E-05	 1.5080673414E-05
    46   3   5	 6.1675477733E-03	 1.2236345833E-02	 2.5331341491E-05	 1.5512101211E-04
    46   3   6	 6.1675477733E-03	 1.3150018258E-02	 2.5331341491E-05	 3.8372459368E-05
    46   4   4	 1.2168102575E-02	 1.2168102575E-02	 1.5080673414E-05	 1.5080673414E-05
    46   4   5	 1.2168102575E-02	 1.2236345833E-02	 1.5080673414E-05	 1.5512101211E-04
    46   4   6	 1.2168102575E-02	 1.3150018258E-02	 1.5080673414E-05	 3.8372459368E-05
    46   5   5	 1.2236345833E-02	 1.2236345833E-02	 1.5512101211E-04	 1.5512101211E-04
    46   5   6	 1.2236345833E-02	 1.3150018258E-02	 1.5512101211E-04	 3.8372459368E-05
    46   6   6	 1.3150018258E-02	 1.3150018258E-02	 3.8372459368E-05	 3.8372459368E-05
    47   1   1	 1.2414836076E-03	 1.2414836076E-03	 3.8872849738E-08	 3.8872849738E-08
    47   1   2	 1.2414836076E-03	 2.8020411480E-03	 3.8872849738E-08	 4.3158355979E-05
    47   1   3	 1.2414836076E-03	 4.8988462693E-03	 3.8872849738E-08	 2.3786672212E-05
    47   1   4	 1.2414836076E-03	 7.8905254753E-03	 3.8872849738E-08	 9.5028458023E-07
    47   1   5	 1.2414836076E-03	 1.3653481355E-02	 3.8872849738E-08	 4.0256073106E-04
    47   1   6	 1.2414836076E-03	 1.3819273809E-02	 3.8872849738E-08	 5.0260011383E-04
    47   2   2	 2.8020411480E-03	 2.8020411480E-03	 4.3158355979E-05	 4.3158355979E-05
    47   2   3	 2.8020411480E-03	 4.8988462693E-03	 4.3158355979E-05	 2.3786672212E-05
    47   2   4	 2.8020411480E-03	 7.8905254753E-03	 4.3158355979E-05	 9.5028458023E-07
    47   2   5	 2.8020411480E-03	 1.3653481355E-02	 4.3158355979E-05	 4.0256073106E-04
    47   2   6	 2.8020411480E-03	 1.3819273809E-02	 4.3158355979E-05	 5.0260011383E-04
    47   3   3	 4.8988462693E-03	 4.8988462693E-03	 2.3786672212E-05	 2.3786672212E-05
    47   3   4	 4.8988462693E-03	 7.8905254753E-03	 2.3786672212E-05	 9.5028458023E-07
    47   3   5	 4.8988462693E-03	 1.3653481355E-02	 2.3786672212E-05	 4.0256073106E-04
    47   3   6	 4.8988462693E-03	 1.3819273809E-02	 2.3786672212E-05	 5.0260011383E-04
    47   4   4	 7.8905254753E-03	 7.8905254753E-03	 9.5028458023E-07	 9.5028458023E-07
    47   4   5	 7.8905254753E-03	 1.3653481355E-02	 9.5028458023E-07	 4.0256073106E-04
    47   4   6	 7.8905254753E-03	 1.3819273809E-02	 9.5028458023E-07	 5.0260011383E-04
    47   5   5	 1.3653481355E-02	 1.3653481355E-02	 4.0256073106E-04	 4.0256073106E-04
    47   5   6	 1.3653481355E-02	 1.3819273809E-02	 4.0256073106E-04	 5.0260011383E-04
    47   6   6	 1.3819273809E-02	 1.3819273809E-02	 5.0260011383E-04	 5.0260011383E-04
    48   1   1	 1.4926095102E-03	 1.4926095102E-03	 4.5256569845E-08	 4.5256569845E-08
    48   1   2	 1.4926095102E-03	 3.2803456051E-03	 4.5256569845E-08	 7.3834783251E-05
    48   1   3	 1.4926095102E-03	 5.6440569181E-03	 4.5256569845E-08	 3.1517307461E-05
    48   1   4	 1.4926095102E-03	 7.7138173773E-03	 4.5256569845E-08	 1.2202971941E-06
    48   1   5	 1.4926095102E-03	 1.3619567511E-02	 4.5256569845E-08	 3.6370986174E-04
    48   1   6	 1.4926095102E-03	 1.3827493516E-02	 4.5256569845E-08	 6.7409476548E-04
    48   2   2	 3.2803456051E-03	 3.2803456051E-03	 7.3834783251E-05	 7.3834783251E-05
    48   2   3	 3.2803456051E-03	 5.6440569181E-03	 7.3834783251E-05	 3.1517307461E-05
    48   2   4	 3.2803456051E-03	 7.7138173773E-03	 7.3834783251E-05	 1.2202971941E-06
    48   2   5	 3.2803456051E-03	 1.3619567511E-02	 7.3834783251E-05	 3.6370986174E-04
    48   2   6	 3.2803456051E-03	 1.3827493516E-02	 7.3834783251E-05	 6.7409476548E-04
    48   3   3	 5.6440569181E-03	 5.6440569181E-03	 3.1517307461E-05	 3.1517307461E-05
    48   3   4	 5.6440569181E-03	 7.7138173773E-03	 3.1517307461E-05	 1.2202971941E-06
    48   3   5	 5.6440569181E-03	 1.3619567511E-02	 3.1517307461E-05	 3.6370986174E-04
    48   3   6	 5.6440569181E-03	 1.3827493516E-02	 3.1517307461E-05	 6.7409476548E-04
    48   4   4	 7.7138173773E-03	 7.7138173773E-03	 1.2202971941E-06	 1.2202971941E-06
    48   4   5	 7.7138173773E-03	 1.3619567511E-02	 1.2202971941E-06	 3.6370986174E-04
    48   4   6	 7.7138173773E-03	 1.3827493516E-02	 1.2202971941E-06	 6.7409476548E-04
    48   5   5	 1.3619567511E-02	 1.3619567511E-02	 3.6370986174E-04	 3.6370986174E-04
    48   5   6	 1.3619567511E-02	 1.3827493516E-02	 3.6370986174E-04	 6.7409476548E-04
    48   6   6	 1.3827493516E-02	 1.3827493516E-02	 6.7409476548E-04	 6.7409476548E-04
    49   1   1	 1.7430020275E-03	 1.7430020275E-03	 5.3914669198E-08	 5.3914669198E-08
    49   1   2	 1.7430020275E-03	 3.7562789881E-03	 5.3914669198E-08	 1.0775401745E-04
    49   1   3	 1.7430020275E-03	 6.3951072647E-03	 5.3914669198E-08	 7.4763409546E-05
    49   1   4	 1.7430020275E-03	 7.5094502091E-03	 5.3914669198E-08	 1.0188080146E-06
    49   1   5	 1.7430020275E-03	 1.3578503237E-02	 5.3914669198E-08	 3.3322965633E-04
    49   1   6	 1.7430020275E-03	 1.3824351039E-02	 5.3914669198E-08	 5.8674047188E-04
    49   2   2	 3.7562789881E-03	 3.7562789881E-03	 1.0775401745E-04	 1.0775401745E-04
    49   2   3	 3.7562789881E-03	 6.3951072647E-03	 1.0775401745E-04	 7.4763409546E-05
    49   2   4	 3.7562789881E-03	 7.5094502091E-03	 1.0775401745E-04	 1.0188080146E-06
    49   2   5	 3.7562789881E-03	 1.3578503237E-02	 1.0775401745E-04	 3.3322965633E-04
    49   2   6	 3.7562789881E-03	 1.3824351039E-02	 1.0775401745E-04	 5.8674047188E-04
    49   3   3	 6.3951072647E-03	 6.3951072647E-03	 7.4763409546E-05	 7.4763409546E-05
    49   3   4	 6.3951072647E-03	 7.5094502091E-03	 7.4763409546E-05	 1.0188080146E-06
    49   3   5	 6.3951072647E-03	 1.3578503237E-02	 7.4763409546E-05	 3.3322965633E-04
    49   3   6	 6.3951072647E-03	 1.3824351039E-02	 7.4763409546E-05	 5.8674047188E-04
    49   4   4	 7.5094502091E-03	 7.5094502091E-03	 1.0188080146E-06	 1.0188080146E-06
    49   4   5	 7.5094502091E-03	 1.3578503237E-02	 1.0188080146E-06	 3.3322965633E-04
    49   4   6	 7.5094502091E-03	 1.3824351039E-02	 1.0188080146E-06	 5.8674047188E-04
    49   5   5	 1.3578503237E-02	 1.3578503237E-02	 3.3322965633E-04	 3.3322965633E-04
    49   5   6	 1.3578503237E-02	 1.3824351039E-02	 3.3322965633E-04	 5.8674047188E-04
    49   6   6	 1.3824351039E-02	 1.3824351039E-02	 5.8674047188E-04	 5.8674047188E-04
    50   1   1	 1.9913487707E-03	 1.9913487707E-03	 5.4280526571E-08	 5.4280526571E-08
    50   1   2	 1.9913487707E-03	 4.2168498520E-03	 5.4280526571E-08	 1.3445546232E-04
    50   1   3	 1.9913487707E-03	 7.1385925514E-03	 5.4280526571E-08	 8.0382558586E-05
    50   1   4	 1.9913487707E-03	 7.2816027846E-03	 5.4280526571E-08	 8.6512625026E-07
    50   1   5	 1.9913487707E-03	 1.3530592412E-02	 5.4280526571E-08	 2.3836899857E-04
    50   1   6	 1.9913487707E-03	 1.3804111390E-02	 5.4280526571E-08	 5.7679836288E-04
    50   2   2	 4.2168498520E-03	 4.2168498520E-03	 1.3445546232E-04	 1.3445546232E-04
    50   2   3	 4.2168498520E-03	 7.1385925514E-03	 1.3445546232E-04	 8.0382558586E-05
    50   2   4	 4.2168498520E-03	 7.2816027846E-03	 1.3445546232E-04	 8.6512625026E-07
    50   2   5	 4.2168498520E-03	 1.3530592412E-02	 1.3445546232E-04	 2.3836899857E-04
    50   2   6	 4.2168498520E-03	 1.3804111390E-02	 1.3445546232E-04	 5.7679836288E-04
    50   3   3	 7.1385925514E-03	 7.1385925514E-03	 8.0382558586E-05	 8.0382558586E-05
    50   3   4	 7.1385925514E-03	 7.2816027846E-03	 8.0382558586E-05	 8.6512625026E-07
    50   3   5	 7.1385925514E-03	 1.3530592412E-02	 8.0382558586E-05	 2.3836899857E-04
    50   3   6	 7.1385925514E-03	 1.3804111390E-02	 8.0382558586E-05	 5.7679836288E-04
    50   4   4	 7.2816027846E-03	 7.2816027846E-03	 8.6512625026E-07	 8.6512625026E-07
    50   4   5	 7.2816027846E-03	 1.3530592412E-02	 8.6512625026E-07	 2.3836899857E-04
    50   4   6	 7.2816027846E-03	 1.3804111390E-02	 8.6512625026E-07	 5.7679836288E-04
    50   5   5	 1.3530592412E-02	 1.3530592412E-02	 2.3836899857E-04	 2.3836899857E-04
    50   5   6	 1.3530592412E-02	 1.3804111390E-02	 2.3836899857E-04	 5.7679836288E-04
    50   6   6	 1.3804111390E-02	 1.3804111390E-02	 5.7679836288E-04	 5.7679836288E-04
    51   1   1	 2.2367128076E-03	 2.2367128076E-03	 6.7695188593E-08	 6.7695188593E-08
    51   1   2	 2.2367128076E-03	 4.6526713825E-03	 6.7695188593E-08	 1.3604514818E-04
    51   1   3	 2.2367128076E-03	 7.0351816087E-03	 6.7695188593E-08	 8.8183865158E-07
    51   1   4	 2.2367128076E-03	 7.8644767335E-03	 6.7695188593E-08	 1.2221214388E-04
    51   1   5	 2.2367128076E-03	 1.3476357931E-02	 6.7695188593E-08	 1.8553027427E-04
    51   1   6	 2.2367128076E-03	 1.3761218638E-02	 6.7695188593E-08	 5.0939417717E-04
    51   2   2	 4.6526713825E-03	 4.6526713825E-03	 1.3604514818E-04	 1.3604514818E-04
    51   2   3	 4.6526713825E-03	 7.0351816087E-03	 1.3604514818E-04	 8.8183865158E-07
    51   2   4	 4.6526713825E-03	 7.8644767335E-03	 1.3604514818E-04	 1.2221214388E-04
    51   2   5	 4.6526713825E-03	 1.3476357931E-02	 1.3604514818E-04	 1.8553027427E-04
    51   2   6	 4.6526713825E-03	 1.3761218638E-02	 1.3604514818E-04	 5.0939417717E-04
    51   3   3	 7.0351816087E-03	 7.0351816087E-03	 8.8183865158E-07	 8.8183865158E-07
    51   3   4	 7.0351816087E-03	 7.8644767335E-03	 8.8183865158E-07	 1.2221214388E-04
